t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
54,101.9691054,101.890284,0.5326517909,0,2.078796532,0,0,468.321817,16.98123588,3.982910976,55.29810311,46.68320439,1.001161278,1.509110164,169.6495823,11.11992963,0.01544120982,0.006180042052,0.01001645982,0.8097544863,0,0,0,0,0.002373991447,0.03123095162,2.949049611e-07,0.008753924006,0.01443729911,0.0003809483695,0.01580262435,0.2936304495,0.5491626268,0.4590097765,0.8220762599,0.1272343099,0.9994597643,0.005296953134,0,0,0.1667702679,4.679771607
55,101.9274374,101.8796933,0.5326924545,0,3.270927421,0,-1.502649425e-14,471.3717777,19.12598376,3.98757198,55.28241694,46.665789,1.001160307,1.509579614,169.750047,11.11949391,0.01259448567,0.006301802922,0.005187737685,0.5351113102,0,25.68708727,0,25.68708727,0.00651253172,0.1536161092,1.093872465e-07,0.008009874176,0.01236738407,0.0005162189084,0.0137511621,0.2932839665,0.5448897435,0.4652051955,0.8225495106,0.12710659,1.008636379,0.005363365935,0,-1.474234478e-16,0.1916523525,4.745964231
56,101.9410212,101.8672552,0.3954974106,0,4.105488076,0,0,473.1948654,18.26664766,3.993759087,55.20037813,46.74064306,1.001155933,1.507659183,169.6743858,11.48049455,0.01065077582,0.00609793629,0.0031473642,0.4109832808,0,0.3032627131,0,0.3032627131,0.003867621758,0.04372227459,0.0001303396343,0.02408343542,0.01003962035,-0.0006789319452,0.007112771816,0.3124557434,0.5473159776,0.4608044497,0.8221044309,0.12674294,1.00419895,0.00393988598,0,0,0.1827653776,4.760497242
57,101.9531012,101.8578671,0.3954501585,0,4.21923757,0,-1.506375518e-14,474.1023317,18.71591566,4.000039928,55.27863736,46.69101404,1.001149537,1.508871895,169.5866429,11.67109477,0.0117594627,0.005881368406,0.01069476308,1.231996474,0,17.35749659,0,17.35749659,0.002290473625,0.12490088,0.0001445798369,0.009346039756,0.004046831173,0.0008043673508,0.005634638946,0.3226647507,0.550333513,0.4658929767,0.8197041894,0.1269281681,1.006436178,0.003927466118,0,-1.477518094e-16,0.1892347099,4.786734418
58,101.9596194,101.8470196,0.3954627624,0,3.022586013,0,0,475.2781361,17.11644002,4.005276203,55.3079629,46.65165649,1.001145299,1.509266518,169.6295955,11.60564105,0.01308670203,0.005697446202,0.007072770183,24.24804185,0,-0.1411636473,0,-0.1411636473,0.002486264927,0.006952899257,9.326216092e-06,0.03762090786,0.007972436906,0.0003832201856,0.009363068431,0.3191718603,0.55245281,0.4578191187,0.8199118496,0.1266805426,1.002009888,0.003935918303,0,0,0.1720998464,4.792689563
59,101.9794254,101.8394465,0.3932018242,0,1.893773238,0,-1.130725441e-14,480.1089139,16.96912166,4.009819515,55.31603957,46.66338586,1.001141428,1.509914535,169.7846064,11.55933568,0.01270502016,0.005734060862,0.008758286621,1.386282044,0,0,0,0,0.02770942147,0.03445020347,0.0001571548726,0.007259654008,0.01203799897,0.0005488890876,0.01349125891,0.3155921009,0.5510770214,0.4575764735,0.8182496605,0.1264013775,1.000127036,0.003923460041,0,-1.108778007e-16,0.1665517445,4.804851855
60,102.0141104,101.8404235,0.3959768057,0,3.776338732,0,0,475.1785407,18.42945204,4.015862481,55.22080865,46.79330173,1.001137996,1.507969389,169.87681,11.54715083,0.01182113569,0.005587541187,0.005034804564,0.1175450293,0,32.35062118,0,32.35062118,0.004121685787,0.1136709819,1.605358557e-07,-2.021826216e-05,0.01758063291,-0.0006987102911,0.01476030619,0.3140796905,0.5433062211,0.466302464,0.8187064769,0.126220433,0.9993976969,0.003938430881,0,0,0.1842932927,4.791090818
61,102.0192616,101.8578796,0.4013411962,0,2.667189523,0,0,481.9137793,17.64144046,4.022140582,55.27499222,46.74426935,1.001161604,1.509138395,169.8513583,11.58982435,0.01322237602,0.005539460082,0.006218353829,4.858734288,0,0,0,0,0.02832692289,0.05337058617,0.000192675125,0.03359101245,0.006131636074,0.0007752190592,0.007815261424,0.3116478335,0.5483385045,0.4609228434,0.8185867341,0.1260581152,0.9993850443,0.003979286562,0,0,0.1759280481,4.805851922
62,102.1095213,101.8730846,0.5732621976,0,4.438107473,0,-3.007893554e-14,475.2206102,19.08717918,4.027195012,55.4130942,46.85858336,1.001159947,1.509635342,170.4413509,11.51242199,0.009090106356,0.005638376718,0.003904097894,121.0565626,0,183274034200000,0,183274034200000,0.004663983296,0.1519859528,0.0001784141263,0.01302001184,0.0071551072,0.000333283432,0.008596185476,0.3099550808,0.5449942457,0.465993476,0.8403084964,0.12306034,1.007938271,0.005722730446,0,-2.945752282e-16,0.191495585,4.760591615
63,107.2297796,101.8578315,0.7598363288,0,5.165522546,0,0,475.2330965,19.7178746,4.031524441,61.13063077,46.87669008,1.001186803,1.510317954,170.4281889,11.4820161,0.02151309436,0.005809360983,0.009560026241,2.213145906,0,5.520029261,0,5.520029261,0.02872894983,0.03304288236,0.00014739752,0.1219548956,0.005534704417,0.0004521705186,0.005184250891,0.3116615276,0.5700900532,0.4601810777,0.8001893776,0.1343665553,0.9932165514,0.007586553722,0,0,0.1968722859,4.753270236
64,104.948208,102.0055622,1.047451178,0,6.386243019,0,-1.51945197e-14,477.053239,20.47642795,4.037570686,56.58059078,48.36761727,1.001223296,1.50842136,176.2213491,11.47825452,0.03635225426,0.005640939221,0.01487932931,2.233448598,0,135.4473078,0,135.4473078,0.004249678747,0.2282876958,0.0001082707643,0.04210661602,0.04920846626,-0.000719619536,0.04730588342,0.3048758486,0.5560678297,0.4729506821,0.8106758814,0.127046248,1.003364003,0.01033774432,0,-1.475717844e-16,0.2057217536,4.804028284
65,103.9991915,102.4962023,1.350417042,0,5.612879305,0,-0.1695065841,476.9645932,18.98575401,4.043493885,55.96657862,49.59435183,1.001314208,1.509604836,181.0855748,11.73791907,0.04475919529,0.005680226523,0.01101146018,0.4521054068,0,146787915500000,0,146787915500000,0.004106094921,0.4173764029,9.080093179e-05,0.05143538899,0.02536272469,0.0007970681744,0.02760293052,0.3192680389,0.5563422394,0.476872475,0.8326620521,0.1267799115,1.002454971,0.01325682082,0,-0.001666913048,0.1897672208,4.777345409
66,105.0903307,103.4538911,1.748350279,0,5.358661033,0,-0.6259307801,478.1953231,18.82901088,4.048343006,56.42363153,48.66669918,1.001290145,1.509757589,177.7957449,11.68840984,0.05438321753,0.00555566707,0.00934365141,0.7753725004,0,16.62197286,0,16.62197286,0.004754276668,0.1327027289,9.897283929e-05,0.0371068439,0.02494413162,0.0005619241441,0.02625083508,0.3152969228,0.5543848239,0.4643032487,0.8354214933,0.1257587766,0.9961284869,0.01704723985,0,-0.006203218091,0.1870819432,4.851562481
67,104.7281985,102.3657807,2.107550422,0,6.115966514,0,-0.4369817168,479.1102381,20.2982168,4.052458921,56.54995235,48.17824611,1.001273209,1.510705209,176.1614083,11.96589059,0.02876174748,0.0053737975,0.007179271012,0.2472251117,0,4.421556324,0,4.421556324,0.01325931673,0.08268345842,0.0001307886192,0.03412028486,0.02065227287,0.0006787377504,0.02235258496,0.3304352321,0.5542212616,0.4610663031,0.8132893262,0.1251241435,0.9925912132,0.02038242972,0,-0.004315376112,0.2035323878,4.833640422
68,104.5842814,101.627634,2.096112912,0,9.118707051,0,-0.3078015964,473.0598217,20.86799133,4.05834024,57.41444365,48.01682645,1.001965671,1.508578126,174.5061603,11.67607733,0.01940214,0.005571721194,0.01438277173,0.08535420364,0,2.870256622,0,2.870256622,0.00172404556,0.1490815102,0.0008925844228,0.01528721532,0.02513842815,-0.0005859184332,0.0224349591,0.311565689,0.5489777517,0.4671060652,0.8125339707,0.125686113,0.9915463311,0.0203386826,0,-0.003027794718,0.2145856136,4.819906282
69,103.5779639,102.192333,1.68821644,0,6.193688534,0,-0.2198101543,465.9774224,19.32204709,4.063546575,56.74311881,46.83484514,1.003242788,1.509793725,170.7171379,11.96400591,0.02023322087,0.005897173424,0.008694217427,-0.04251192242,0,8.092195706,0,8.092195706,-0.00859978042,0.1185224237,0.001274611423,0.05557686437,0.009691042221,0.001014939347,0.01118698384,0.3323296507,0.5664035401,0.4653695898,0.7955981222,0.1283286495,0.9922906437,0.01629899233,0,-0.00215649581,0.1882048084,4.711151074
70,103.4209574,102.6328824,1.401151214,0,6.466163654,0,-0.1555802858,465.0257063,19.31860908,4.067849721,57.66061087,47.04510863,1.003713736,1.510434047,171.1834195,11.48703675,0.01730153145,0.005963749494,0.01516718956,0.2212843606,0,0.6007313344,0,0.6007313344,0.008958192007,0.04650226105,0.000733844118,0.03207660553,0.02803328889,0.0005986803112,0.0295441969,0.3035061267,0.5575331374,0.4583932655,0.8123791498,0.1278232183,0.9975237665,0.01361826349,0,-0.001526531867,0.194653656,4.632952273
71,103.6204943,102.7583264,1.252204865,0,4.797103536,0,-0.476399931,454.2965727,18.193466,4.071284238,57.07007028,46.68485283,1.004727344,1.511385846,170.0809518,11.18009365,0.0161254578,0.006080064519,0.01285749192,0.1326185556,0,12.54935257,0,12.54935257,0.01570053698,0.08441598576,0.001009857734,0.03520916372,0.03032409177,0.0008637154692,0.0323497761,0.2791937825,0.5568731718,0.4616619568,0.8306689813,0.128516997,0.9963714952,0.01208452897,0,-0.00469813659,0.179913411,4.569204724
72,103.5809895,101.3977955,1.203906657,0,4.793805109,0,-0.6055568456,449.0945457,18.85176307,4.07658491,55.97702657,47.60396295,1.005673938,1.509063156,173.0626855,11.00044236,0.01205872575,0.005831814643,0.009951230979,0.8036518599,0,5.975200058,0,5.975200058,0.001976028239,0.1160230045,0.0009421398669,0.01815529291,0.02263220893,-0.0009674160897,0.01753126189,0.2680669694,0.548203982,0.4658293285,0.8213502253,0.126466873,0.9959699292,0.01178574876,0,-0.005928151326,0.1876747558,4.498750237
73,103.3268231,101.7608484,1.215003448,0,3.36000924,0,-0.457501977,444.1065092,17.16201663,4.083029625,56.04256134,47.58771673,1.006925676,1.510213187,173.2736555,10.88172795,0.01388463026,0.005794588453,0.01055780435,0.7871076623,0,-0.2444937575,0,-0.2444937575,-0.002477390366,0.07699766524,0.001244675635,0.03665637314,0.01576454316,0.0009681758426,0.01751804202,0.2591313826,0.5531726368,0.4605553069,0.8164853223,0.1284202737,0.9939979442,0.01184210502,0,-0.004459070853,0.168027329,4.43643504
74,103.4817717,102.2527261,1.283618298,0,2.447540573,0,-0.3372636209,446.3405811,17.45377146,4.087505862,56.30358757,47.17818418,1.00707971,1.51078516,171.9330055,10.86234864,0.01599676794,0.006380476187,0.006844857345,2.815986852,0,-0.01871430979,0,-0.01871430979,0.0298118083,0.05415763881,0.0002394863948,0.0160363095,0.01316753813,0.0008942253389,0.01432859076,0.2566350758,0.5494373733,0.460048029,0.8320404884,0.1287558076,0.9908737545,0.0124514646,0,-0.003345064497,0.1686651781,4.416080557
75,103.6250642,102.5441198,1.28335359,0,4.685497353,0,-0.5216972355,446.4303872,18.58249366,4.091818244,56.68270323,47.22774068,1.007057622,1.511583042,172.0472576,10.63296483,0.0166223478,0.007018865354,0.005787494577,0.4162305003,0,8.578026619,0,8.578026619,0.02280082493,0.1300763235,0.0001997954052,0.01749029226,0.01726153149,0.0005716127406,0.01860379487,0.2380630483,0.5474773626,0.4620565674,0.8471950073,0.1302365629,0.9943611459,0.01250754377,0,-0.005034469599,0.1862459201,4.391404877
76,103.7796229,102.7165004,1.148147362,0,4.99360806,0,-0.3658228935,441.6487234,19.38153203,4.098204725,56.58104225,47.19858061,1.007027239,1.509237319,171.35652,10.92867598,0.01898831191,0.007017008625,0.009136446515,0.9257648244,0,1.337122678,0,1.337122678,0.003544477359,0.07098690178,0.0002651229591,0.03979474921,0.01423763998,-0.001106318431,0.00970619325,0.2560727303,0.5544064585,0.461625798,0.8283524174,0.1323258626,0.9912756499,0.01123619605,0,-0.00352499733,0.1913827058,4.361413925
77,103.7341431,102.8486759,1.294273478,0,4.971717335,0,-0.2558794255,442.1471277,18.43094581,4.104878308,56.51077381,47.2581409,1.007039776,1.510351059,171.8088561,10.9752694,0.02278272656,0.006671757815,0.01118070839,0.1272712204,0,2.411332954,0,2.411332954,0.004485557209,0.1183733642,0.0003272042431,0.01746439501,0.01499883291,0.0009735411398,0.01712709084,0.2568287181,0.5502305535,0.4635087699,0.8512302523,0.1345707492,0.9949024169,0.01269425958,0,-0.002466684719,0.1827607802,4.384319439
78,103.7326188,102.9890282,1.484133576,0,4.198015853,0,-0.1775338805,442.2325611,19.06592068,4.110289735,56.50634943,47.22626933,1.007043849,1.510880126,171.954696,11.08211609,0.02096266256,0.006894181345,0.01007116253,0.1524551406,0,10.52253183,0,10.52253183,0.004952037073,0.1355659121,0.0002259771378,0.03272684009,0.008122336872,0.0004932152426,0.009906847741,0.2639269144,0.5538778049,0.4640124589,0.8606068222,0.1364717753,0.9969508859,0.01443399351,0,-0.001711456653,0.1888781219,4.390060341
79,103.2699041,102.0423286,1.442996197,0,5.435322489,0,-0.2528848977,442.2842217,19.47835132,4.114810691,56.70810488,47.33686756,1.007041145,1.511704898,172.6172303,11.03514804,0.02149562872,0.006847938109,0.009488128591,0.02517236923,0,17.0856615,0,17.0856615,0.01340548967,0.1196099116,7.301722982e-05,0.03654328089,0.01125487067,0.0008102810126,0.0126807884,0.2597248681,0.5523262666,0.4634177618,0.8862496969,0.1331315896,1.001750137,0.01397305642,0,-0.002471755116,0.190688874,4.409427607
80,103.2238643,102.3071931,1.008090332,0,5.628549006,0,-0.1624117502,444.4622315,18.18723752,4.121292711,56.47193007,47.11727566,1.007034233,1.50993616,171.0934428,10.96623401,0.01404686966,0.006825633525,0.01431413075,0.1877758137,0,1.142520749,0,1.142520749,0.006308584058,0.100424561,0.001215551604,0.03031375524,0.01588130361,-0.001080292015,0.01231273876,0.2532572863,0.5510361074,0.4643237086,0.8513513385,0.130331548,0.9997879765,0.009766058832,0,-0.001586590534,0.1796814546,4.396538138
81,103.3710051,102.5095282,0.7825281142,0,5.521798949,0,-0.1122802849,446.3622432,17.99072442,4.127371538,56.14765032,47.31140899,1.007017261,1.511355618,172.006425,10.98708446,0.01194813373,0.006954524235,0.01034240329,20.71731796,0,1.838654178,0,1.838654178,0.006977050377,0.1265764961,0.0004997527135,0.03517585421,0.01164337032,0.0009597365542,0.01396885121,0.2514076266,0.5548957611,0.4621997455,0.8437274958,0.1339373515,0.996818897,0.007570092924,0,-0.001095601543,0.1787396629,4.394839238
82,103.5620046,102.7885966,0.8255889658,0,6.637416853,0,-0.06702669031,446.5779317,18.45318025,4.132201133,56.70317149,47.24194903,1.007287012,1.512161228,171.891497,11.00033219,0.0105375926,0.007378312982,0.005355697966,0.5070824472,0,0.4675584571,0,0.4675584571,0.02570462571,0.04314711419,0.0006679160995,0.02715055865,0.0183879682,0.0005645708017,0.01975076058,0.2510725392,0.5511058092,0.4576128865,0.8523641964,0.133014598,0.997163771,0.008161735709,0,-0.0006550493898,0.1851484755,4.386457557
83,102.7190467,102.0900666,0.88553523,0,4.734706146,0,-0.04717016364,447.5744443,19.8268396,4.136648568,55.93224462,47.51867674,1.007285743,1.513189683,173.1191775,11.00860819,0.01357906494,0.007728259186,0.01280688824,0.3305547944,0,11.12572052,0,11.12572052,0.004712543969,0.1772926062,0.0004817855587,0.03230641364,0.01479653187,0.0007516611453,0.01626654114,0.2491583805,0.5574155648,0.4665712594,0.8429641603,0.1317061875,0.997638486,0.008620944788,0,-0.0004609534718,0.1946736348,4.393887771
84,103.2684362,101.5191456,1.011510484,0,3.110737345,0,-0.3171753538,451.346089,19.47048478,4.143326417,56.80950611,47.12135593,1.007285145,1.510562715,171.2736352,11.01944798,0.021149597,0.007201824793,0.01046197035,0.5688702013,0,64.94713914,0,64.94713914,0.02632947362,0.1134941927,0.0007373179795,0.0456786645,0.02153038652,-0.001203921499,0.01645591391,0.248923592,0.5536078265,0.4656584917,0.8354352982,0.1317446454,0.9933385881,0.009794962732,0,-0.003116998527,0.1934026211,4.436376521
85,104.5221446,102.1240666,1.570367337,0,3.155273207,0,-0.2139412491,446.2303115,18.58293956,4.149790155,57.21893926,47.30320533,1.007799781,1.511703735,172.187227,10.97323111,0.02722428213,0.006728316343,0.005958689745,0.552497341,0,6.782814047,0,6.782814047,0.001505526908,0.1063342727,0.0005109143137,0.03631273588,0.01710578471,0.001184457854,0.01956730087,0.2646442095,0.5522652718,0.4626396965,0.8348877156,0.1343134198,0.9934499816,0.01502425484,0,-0.002096722567,0.1847844299,4.403672335
86,104.869824,102.8411811,1.858457304,0,2.703754406,0,-0.1456562371,446.3718837,17.33969492,4.155124814,57.06747702,47.80234695,1.007749502,1.512563027,174.245702,11.07716723,0.02581118888,0.006622472931,0.007829762998,0.1834538709,0,1.882643371,0,1.882643371,0.01658442932,0.06805941865,0.0003305265064,0.03224452957,0.01683547942,0.000568426248,0.01816036844,0.2627509123,0.5522317619,0.4578067913,0.862471444,0.1317725115,0.9948061419,0.01772156407,0,-0.001425352731,0.1716586225,4.402251162
87,103.3586396,101.9096167,1.532477174,0,5.130167731,0,-0.09743932573,446.9936547,19.02729905,4.159689452,56.05954575,47.98066171,1.007655897,1.51318986,175.1832644,11.07988433,0.02082957588,0.00689116806,0.006128257207,0.3092019714,0,12.97426161,0,12.97426161,0.01141934071,0.1876257808,0.000889311369,0.0118203161,0.01182163465,0.000756427419,0.0132412496,0.2593393392,0.5501280822,0.4658682615,0.839710599,0.1294687642,0.9956619713,0.01487958798,0,-0.0009539782416,0.1892758016,4.446510357
88,104.4366391,102.3116556,1.313140146,0,3.135246261,0,-0.06349773233,447.7469661,17.28200497,4.166096844,57.75138857,47.43746557,1.007604075,1.510990275,172.072017,11.34167572,0.01675791932,0.007105267481,0.008207265061,0.1076212208,0,-0.2374463271,0,-0.2374463271,0.006323918145,0.04001371428,0.0009384294515,0.04981055984,0.01103541601,-0.0009265929347,0.007568430599,0.2690318873,0.5529801522,0.4593105691,0.8322829623,0.1318854473,0.996531409,0.01257355807,0,-0.0006212652408,0.1707279694,4.428548574
89,104.7441952,102.6864439,1.334403845,0,3.003785619,0,-0.03822751205,448.7334961,18.4824068,4.172846172,57.5486858,47.39802101,1.007612584,1.512188034,172.1751617,11.34335855,0.0160832446,0.007464070856,0.01057135382,0.06154745108,0,9.667835199,0,9.667835199,0.008956325518,0.1130130358,0.000672983833,0.008199276807,0.01092976622,0.001094871144,0.01277181117,0.2677457464,0.5524202305,0.4636121282,0.8375513474,0.1311476269,0.9966794147,0.01273964484,0,-0.0003736747443,0.1848237693,4.425362974
90,104.6466367,103.0253865,1.22633863,0,2.721717787,0,-0.1079870296,451.5962418,18.99837365,4.178948912,56.65500776,47.99162896,1.008165204,1.512864282,174.9205199,11.19073631,0.01543192527,0.007307540299,0.00702369763,1.717824099,0,70.19787927,0,70.19787927,0.0303713093,0.102836108,0.0007795119876,0.03268725065,0.01686854537,0.0006315437123,0.01847865454,0.2578997322,0.5515423419,0.4627606639,0.8509129077,0.1277478338,0.9968466701,0.01171885374,0,-0.001057622842,0.1883321697,4.425113906
91,103.9645911,102.6520424,0.6558288399,0,3.47266269,0,-0.04097869872,453.7244516,19.11543299,4.184783892,56.22527245,47.73931865,1.008170842,1.514078343,174.2265934,11.11121839,0.01387841255,0.007006860938,0.008413471725,1.848431385,0,6.70470384,0,6.70470384,0.004712638535,0.150054193,0.001055939045,0.02926092601,0.007227858121,0.0008136797516,0.008743779843,0.2556418799,0.5517118605,0.4653252301,0.8376522387,0.127990721,0.9999419576,0.00630819429,0,-0.0004015379699,0.1882548141,4.42320944
92,102.7879655,101.0358233,0.7014381335,0,3.609003069,0,-0.1124670347,451.1168205,19.68398351,4.192595783,55.83296726,47.55999257,1.008164799,1.511463844,172.6840176,11.15378879,0.008428964241,0.006946648935,0.007429459407,1.371504438,0,75.73699984,0,75.73699984,0.01142803234,0.1273472237,0.0007486752283,0.03454646319,0.009178930018,-0.001185077067,0.003252882222,0.2565531926,0.5501399616,0.4637219232,0.8183218426,0.1282674095,0.9986032516,0.006880639599,0,-0.001109899282,0.1927202378,4.483957723
